t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20797,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
20897,1.7,3.1,0.0,0.0,0.0,0,12.78,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
20997,1.7,3.1,0.0,0.0,0.0,0,12.77,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
21097,1.7,3.1,0.0,0.0,0.0,0,12.78,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21197,1.7,3.1,0.0,0.0,0.0,0,12.8,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21297,1.8,3.1,0.0,0.0,0.0,0,12.79,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21397,1.7,3.1,0.0,0.0,0.0,0,12.77,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
21497,1.7,3.0,0.0,0.0,0.0,0,12.77,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21597,1.7,3.1,0.0,0.0,0.0,0,12.76,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
21697,1.7,3.1,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
21797,1.7,3.1,0.0,0.0,0.0,0,12.77,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
21897,1.8,3.0,0.0,0.0,0.0,0,12.76,21.0,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
21997,1.8,3.1,0.0,0.0,0.0,0,12.8,21.0,25.3,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
22097,1.7,3.1,0.0,0.0,0.0,0,12.78,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
22197,1.7,3.1,0.0,0.0,0.0,0,12.79,21.1,25.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
22297,1.7,3.0,0.0,0.0,0.0,0,12.82,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
22398,2.0,3.1,0.0,0.0,0.0,0,12.78,21.1,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
22498,1.7,3.0,0.0,0.0,0.0,0,12.8,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
22598,1.7,3.1,0.0,0.0,0.0,0,12.77,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
22698,1.7,3.1,0.0,0.0,0.0,0,12.78,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
22798,1.7,3.1,0.0,0.0,0.0,0,12.79,21.0,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
22898,1.7,3.1,0.0,0.0,0.0,0,12.79,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
22998,1.7,3.1,0.0,0.0,0.0,0,12.79,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
23098,1.7,3.1,0.0,0.0,0.0,0,12.74,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
23198,1.7,3.1,0.0,0.0,0.0,0,12.78,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
23298,1.7,3.0,0.0,0.0,0.0,0,12.78,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
23398,1.8,3.1,0.0,0.0,0.0,0,12.77,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
23498,1.7,3.1,0.0,0.0,0.0,0,12.78,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
23598,1.7,3.1,0.0,0.0,0.0,0,12.79,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
23698,1.7,3.1,0.0,0.0,0.0,0,12.8,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
23798,1.7,3.1,0.0,0.0,0.0,0,12.79,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
23898,1.7,3.0,0.0,0.0,0.0,0,12.82,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
23998,1.8,3.0,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
24098,1.8,3.1,0.0,0.0,0.0,0,12.79,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
24198,1.7,3.1,0.0,0.0,0.0,0,12.76,21.0,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
24298,1.7,3.1,0.0,0.0,0.0,0,12.79,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
24398,1.6,3.1,0.0,0.0,0.0,0,12.78,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
24498,1.7,3.0,0.0,0.0,0.0,0,12.83,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
24598,1.7,3.1,0.0,0.0,0.0,0,12.79,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
24698,1.7,3.1,0.0,0.0,0.0,0,12.76,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
24798,1.7,3.1,0.0,0.0,0.0,0,12.8,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
24898,1.8,3.1,0.0,0.0,0.0,0,12.78,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
24998,1.7,3.0,0.0,0.0,0.0,0,12.78,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
25098,1.8,3.0,0.0,0.0,0.0,0,12.8,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
25198,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
25301,1.7,3.0,0.0,0.0,0.0,0,12.73,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
25401,1.8,3.0,0.0,0.0,0.0,0,12.76,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
25501,1.7,3.0,0.0,0.0,0.0,0,12.8,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
25601,1.7,3.0,0.0,0.0,0.0,0,12.8,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
25701,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
25801,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
25901,1.7,3.0,0.0,0.0,0.0,0,12.76,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
26001,1.8,3.0,0.0,0.0,0.0,0,12.76,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
26101,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
26201,1.7,3.0,0.0,0.0,0.0,0,12.75,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
26301,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
26401,1.7,3.1,0.0,0.0,0.0,0,12.77,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
26501,1.7,3.0,0.0,0.0,0.0,0,12.78,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
26601,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
26701,1.8,3.0,0.0,0.0,0.0,0,12.78,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
26801,1.6,3.0,0.0,0.0,0.0,0,12.79,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
26901,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
27001,1.8,3.0,0.0,0.0,0.0,0,12.78,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
27101,1.7,3.0,0.0,0.0,0.0,0,12.83,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
27201,1.8,3.0,0.0,0.0,0.0,0,12.79,21.0,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
27301,1.8,3.0,0.0,0.0,0.0,0,12.79,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
27401,1.7,3.1,0.0,0.0,0.0,0,12.8,21.1,25.2,0,0,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
27501,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
27601,1.8,3.0,0.0,0.0,0.0,0,12.79,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
27701,1.8,3.0,0.0,0.0,0.0,0,12.74,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
27801,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
27901,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
28001,1.8,3.0,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
28101,1.7,3.0,0.0,0.0,0.0,0,12.8,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
28201,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
28301,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
28401,1.8,3.0,0.0,0.0,0.0,0,12.76,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
28501,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
28601,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
28701,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
28801,1.7,3.0,0.0,0.0,0.0,0,12.77,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
28901,1.7,3.0,0.0,0.0,0.0,0,12.8,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
29001,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
29101,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
29201,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
29301,1.7,3.0,0.0,0.0,0.0,0,12.77,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
29401,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
29501,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
29601,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
29701,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
29801,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
29901,1.7,3.0,0.0,0.0,0.0,0,12.81,21.1,25.3,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
30001,1.8,3.0,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
30101,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
30201,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
30301,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
30401,1.7,3.0,0.0,0.0,0.0,0,12.8,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
30501,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
30601,1.7,3.0,0.0,0.0,0.0,0,12.78,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
30701,1.7,3.0,0.0,0.0,0.0,0,12.77,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
30801,1.7,3.0,0.0,0.0,0.0,0,12.8,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
30902,1.7,3.0,0.0,0.0,0.0,0,12.78,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
31002,1.7,3.0,0.0,0.0,0.0,0,12.81,21.0,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
31102,1.7,3.0,0.0,0.0,0.0,0,12.81,21.0,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
31202,1.7,3.0,0.0,0.0,0.0,0,12.8,21.0,25.3,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
31302,1.7,3.0,0.0,0.0,0.0,0,12.78,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
31402,1.7,3.0,0.0,0.0,0.0,0,12.78,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
31502,1.7,3.0,0.0,0.0,0.0,0,12.78,21.0,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
31602,1.7,3.0,0.0,0.0,0.0,0,12.77,21.0,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
31702,1.7,3.0,0.0,0.0,0.0,0,12.77,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
31802,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
31902,1.7,3.0,0.0,0.0,0.0,0,12.75,21.0,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
32002,1.7,3.0,0.0,0.0,0.0,0,12.79,21.0,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
32102,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
32202,1.7,3.0,0.0,0.0,0.0,0,12.75,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
32302,1.8,3.0,0.0,0.0,0.0,0,12.75,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
32402,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
32502,1.7,3.0,0.0,0.0,0.0,0,12.8,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
32602,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,26.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,26,FAULT_BLOCKED
32702,1.8,3.0,0.0,0.0,0.0,0,12.76,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
32802,1.7,3.0,0.0,0.0,0.0,0,12.76,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
32902,1.7,3.1,0.0,0.0,0.0,0,12.77,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
33002,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
33102,1.7,3.0,0.0,0.0,0.0,0,12.76,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
33202,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
33302,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
33402,1.7,3.0,0.0,0.0,0.0,0,12.76,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
33502,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
33602,1.8,2.9,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
33702,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
33802,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
33902,1.7,3.0,0.0,0.0,0.0,0,12.8,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
34002,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
34102,1.8,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
34202,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
34302,1.7,2.9,0.0,0.0,0.0,0,12.83,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
34402,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
34502,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
34602,1.7,3.0,0.0,0.0,0.0,0,12.76,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
34702,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
34802,1.8,3.0,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
34902,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
35002,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
35102,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
35202,1.7,3.1,0.0,0.0,0.0,0,12.77,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
35302,1.7,3.0,0.0,0.0,0.0,0,12.76,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
35402,1.8,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
35502,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
35602,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
35702,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
35802,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
35902,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.8,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
36002,1.7,3.0,0.0,0.0,0.0,0,12.76,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
36102,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.3,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
36202,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
36302,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
36402,1.7,3.0,0.0,0.0,0.0,0,12.81,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
36502,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
36602,1.8,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
36702,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
36802,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
36902,1.8,3.0,0.0,0.0,0.0,0,12.78,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
37002,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.3,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
37102,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
37202,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
37302,1.7,3.0,0.0,0.0,0.0,0,12.79,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
37402,1.7,3.1,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
37502,1.8,3.0,0.0,0.0,0.0,0,12.77,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
37602,1.7,3.0,0.0,0.0,0.0,0,12.74,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
37702,1.7,3.0,0.0,0.0,0.0,0,12.76,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
37802,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.9,0,0,0x00,0,0x0000,0x00000000,0x00000000,25,FAULT_BLOCKED
37902,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.5,0,0,0x00,0,0x0000,0x00000000,0x00000000,23,FAULT_BLOCKED
38002,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
38102,1.7,3.0,0.0,0.0,0.0,0,12.77,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
38202,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
38302,1.8,3.0,0.0,0.0,0.0,0,12.78,21.1,25.7,0,0,0x00,0,0x0000,0x00000000,0x00000000,24,FAULT_BLOCKED
38402,1.7,3.0,0.0,0.0,0.0,0,12.78,21.1,25.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
